0.0027052382938563823699951171875,0.00043658280628733336925506591796875,0.0025051571428775787353515625,0.00025855642161332070827484130859375,0.0025557638145983219146728515625,0.001055481028743088245391845703125,0.00262467912398278713226318359375,0.0007162452093325555324554443359375,0.00252666766755282878875732421875,0.00133454916067421436309814453125,0.00259609031490981578826904296875,0.00142328185029327869415283203125,0.0025485311634838581085205078125,0.001668617012910544872283935546875,0.002618434838950634002685546875,0.001432690187357366085052490234375
0.00242044380865991115570068359375,0.0015984871424734592437744140625,0.0026178727857768535614013671875,0.001669007469899952411651611328125,0.002528951503336429595947265625,0.00195524655282497406005859375,0.00255210581235587596893310546875,0.001928385929204523563385009765625,0.00260779703967273235321044921875,0.00201516528613865375518798828125,0.00268785958178341388702392578125,0.001800414524041116237640380859375,0.00244358112104237079620361328125,0.0021096547134220600128173828125,0.00253614992834627628326416015625,0.00199169921688735485076904296875
0.0025257640518248081207275390625,0.002017593942582607269287109375,0.00247520371340215206146240234375,0.002262820489704608917236328125,0.00222833664156496524810791015625,0.00208709784783422946929931640625,0.00229162280447781085968017578125,0.002271967940032482147216796875,0.00239133578725159168243408203125,0.00262905680574476718902587890625,0.00235609174706041812896728515625,0.002144659869372844696044921875,0.0022849575616419315338134765625,0.00271585932932794094085693359375,0.0023042592220008373260498046875,0.0025348407216370105743408203125
0.002430344931781291961669921875,0.0031554219312965869903564453125,0.0022006793878972530364990234375,0.0029034330509603023529052734375,0.002490038983523845672607421875,0.00342222186736762523651123046875,0.0025948411785066127777099609375,0.0035605947487056255340576171875,0.00220281886868178844451904296875,0.0037915161810815334320068359375,0.0024252398870885372161865234375,0.0041368375532329082489013671875,0.0023454609327018260955810546875,0.0040576956234872341156005859375,0.002316384576261043548583984375,0.00425576232373714447021484375
0.002140634693205356597900390625,0.0041961283423006534576416015625,0.0020917379297316074371337890625,0.00385178555734455585479736328125,0.00236033019609749317169189453125,0.0039477176032960414886474609375,0.00226617255248129367828369140625,0.00387618131935596466064453125,0.0021754601038992404937744140625,0.00332116312347352504730224609375,0.00219075451605021953582763671875,0.00267565087415277957916259765625,0.00193292088806629180908203125,0.001936535467393696308135986328125,0.00202704151161015033721923828125,0.00141704152338206768035888671875
0.00210151704959571361541748046875,0.00077319308184087276458740234375,0.002101699821650981903076171875,-0.00029958269442431628704071044921875,0.00202594627626240253448486328125,-0.0008086427114903926849365234375,0.0020127780735492706298828125,-0.001591142150573432445526123046875,0.001833579852245748043060302734375,-0.00198054988868534564971923828125,0.0019794483669102191925048828125,-0.00266451132483780384063720703125,0.00196487642824649810791015625,-0.00257779471576213836669921875,0.001905803568661212921142578125,-0.0030411337502300739288330078125
0.00174661749042570590972900390625,-0.0030005662702023983001708984375,0.001829231972806155681610107421875,-0.00319798965938389301300048828125,0.00192706589587032794952392578125,-0.0031299297697842121124267578125,0.00204405677504837512969970703125,-0.00342647242359817028045654296875,0.00201872666366398334503173828125,-0.00292698829434812068939208984375,0.001876337104476988315582275390625,-0.0032250373624265193939208984375,0.001860441756434738636016845703125,-0.00249470793642103672027587890625,0.0019959099590778350830078125,-0.002427729777991771697998046875
0.00202807341702282428741455078125,-0.00175842433236539363861083984375,0.0017945966683328151702880859375,-0.001589654362760484218597412109375,0.0018315636552870273590087890625,-0.00113628502003848552703857421875,0.0018537901341915130615234375,-0.00101210060529410839080810546875,0.001752546639181673526763916015625,-0.000123501944472081959247589111328125,0.001770534436218440532684326171875,0.000120988159324042499065399169921875,0.00166294910013675689697265625,0.00126845575869083404541015625,0.00172603316605091094970703125,0.0021326853893697261810302734375
0.001558830146677792072296142578125,0.0032977066002786159515380859375,0.0018123700283467769622802734375,0.004689923487603664398193359375,0.00173995713703334331512451171875,0.00647669099271297454833984375,0.00151524296961724758148193359375,0.008606464602053165435791015625,0.0016359561122953891754150390625,0.010468824766576290130615234375,0.001833490678109228610992431640625,0.013858129270374774932861328125,0.00185741926543414592742919921875,0.0166380442678928375244140625,0.0019252113997936248779296875,0.02070750109851360321044921875
0.002014699392020702362060546875,0.0246562995016574859619140625,0.002127294428646564483642578125,0.02967481873929500579833984375,0.0019697924144566059112548828125,0.034234695136547088623046875,0.0005681830807588994503021240234375,0.00252091954462230205535888671875,0.01385025866329669952392578125,0.00368732982315123081207275390625,0.012313765473663806915283203125,0.0036346870474517345428466796875,0.01150791160762310028076171875,0.003686982207000255584716796875,0.00970737636089324951171875,0.0037546209059655666351318359375
0.00870811752974987030029296875,0.0035803043283522129058837890625,0.0071390350349247455596923828125,0.003718684427440166473388671875,0.006815466098487377166748046875,0.00368269882164895534515380859375,0.005170912481844425201416015625,0.00346888485364615917205810546875,0.0048014041967689990997314453125,0.00354487518779933452606201171875,0.0035065053962171077728271484375,0.003547075204551219940185546875,0.0033389101736247539520263671875,0.0035662516020238399505615234375,0.0023416317999362945556640625,0.003553994931280612945556640625
0.00237832148559391498565673828125,0.00357396597974002361297607421875,0.001456944853998720645904541015625,0.00347406766377389430999755859375,0.001699403859674930572509765625,0.00340023613534867763519287109375,0.00151979993097484111785888671875,0.00348069635219871997833251953125,0.001891757245175540447235107421875,0.0036454037763178348541259765625,0.0024532233364880084991455078125,0.00344935967586934566497802734375,0.00350233376957476139068603515625,0.00344440899789333343505859375,0.0041320421732962131500244140625,0.00349430553615093231201171875
0.0057159713469445705413818359375,0.00328071624971926212310791015625,0.0073616504669189453125,0.0034173834137618541717529296875,0.008355692960321903228759765625,0.0033141379244625568389892578125,0.00995812751352787017822265625,0.0032510799355804920196533203125,0.011023350991308689117431640625,0.00324109452776610851287841796875,0.01252206228673458099365234375,0.0033614342100918292999267578125,0.013691362924873828887939453125,0.00347963836975395679473876953125,0.014949384145438671112060546875,0.0034035709686577320098876953125
0.015844546258449554443359375,0.00322696310468018054962158203125,0.01673647947609424591064453125,0.003332535736262798309326171875,0.016853027045726776123046875,0.00335568911395967006683349609375,0.01757237501442432403564453125,0.00343305920250713825225830078125,0.01753695495426654815673828125,0.0032867752015590667724609375,0.01757547818124294281005859375,0.0032723811455070972442626953125,0.01733728684484958648681640625,0.00340398517437279224395751953125,0.01713122986257076263427734375,0.00321485172025859355926513671875
0.01681116409599781036376953125,0.0032174657098948955535888671875,0.01624558866024017333984375,0.00331531860865652561187744140625,0.015828229486942291259765625,0.00329109490849077701568603515625,0.015047498978674411773681640625,0.003155290149152278900146484375,0.014103421010076999664306640625,0.00313156819902360439300537109375,0.01296980679035186767578125,0.00284509849734604358673095703125,0.011755620129406452178955078125,0.00320279714651405811309814453125,0.0105116069316864013671875,0.00330402865074574947357177734375
0.009530355222523212432861328125,0.0031399913132190704345703125,0.0078092864714562892913818359375,0.0033160783350467681884765625,0.00654867850244045257568359375,0.00305182649753987789154052734375,0.0052973837591707706451416015625,0.00305587309412658214569091796875,0.003669532947242259979248046875,0.0031846724450588226318359375,0.00220727105624973773956298828125,0.0032278276048600673675537109375,0.0007099281647242605686187744140625,0.0033343075774610042572021484375,-0.0008787183905951678752899169921875,0.00314967264421284198760986328125
-0.00201178225688636302947998046875,0.002935136668384075164794921875,-0.0032217283733189105987548828125,0.0030257017351686954498291015625,-0.0041603767313063144683837890625,0.00289648585021495819091796875,-0.00492989458143711090087890625,0.00287959794513881206512451171875,-0.0052117970772087574005126953125,0.00279301009140908718109130859375,-0.0057159499265253543853759765625,0.0028038322925567626953125,-0.00526421330869197845458984375,0.00263152155093848705291748046875,-0.0055252579040825366973876953125,0.0026317327283322811126708984375
-0.0052515738643705844879150390625,0.00253801979124546051025390625,-0.005039609037339687347412109375,0.0026590437628328800201416015625,-0.004775871522724628448486328125,0.00258007715456187725067138671875,-0.0043720877729356288909912109375,0.0026390277780592441558837890625,-0.00422448478639125823974609375,0.00250817718915641307830810546875,-0.003968502394855022430419921875,0.00264048273675143718719482421875,-0.00348076759837567806243896484375,0.0024857036769390106201171875,-0.00303942523896694183349609375,0.00246130232699215412139892578125
-0.00253211171366274356842041015625,0.0026294090785086154937744140625,-0.001914279418997466564178466796875,0.0023310924880206584930419921875,-0.00132519216276705265045166015625,0.00251994072459638118743896484375,-0.0008260373142547905445098876953125,0.00245427875779569149017333984375,-0.000237392247072421014308929443359375,0.002525801770389080047607421875,0.00039723943336866796016693115234375,0.00262057222425937652587890625,0.000966422143392264842987060546875,0.002508102916181087493896484375,0.001418249099515378475189208984375,0.00244365469552576541900634765625
0.00207991176284849643707275390625,0.00263657397590577602386474609375,0.00241055549122393131256103515625,0.00266693928278982639312744140625,0.0026522758416831493377685546875,0.00269643799401819705963134765625,0.00289537268690764904022216796875,0.00262410403229296207427978515625,0.002514892257750034332275390625,0.00259288749657571315765380859375,0.00234544998966157436370849609375,0.00259382487274706363677978515625,0.002451474778354167938232421875,0.0026745540089905261993408203125,0.00215350720100104808807373046875,0.00265883631072938442230224609375
0.00162353296764194965362548828125,0.00269917375408113002777099609375,0.001510321977548301219940185546875,0.00260747433640062808990478515625,0.001340846531093120574951171875,0.002618783153593540191650390625,0.00101509294472634792327880859375,0.00260936492122709751129150390625,0.00105080869980156421661376953125,0.00261490768752992153167724609375,0.0007314927061088383197784423828125,0.0027114399708807468414306640625,0.0004638027749024331569671630859375,0.00274673290550708770751953125,0.000228996519581414759159088134765625,0.00264791748486459255218505859375
-0.0000011524185765665606595575809478759765625,0.0027118842117488384246826171875,-0.000473576015792787075042724609375,0.00268381298519670963287353515625,-0.0009120239992626011371612548828125,0.002484067343175411224365234375,-0.0009270591544918715953826904296875,0.00282729580067098140716552734375,-0.001625723787583410739898681640625,0.00260737189091742038726806640625,-0.001655564759857952594757080078125,0.00251887156628072261810302734375,-0.00200633169151842594146728515625,0.0026792460121214389801025390625,-0.001944190706126391887664794921875,0.00246502668596804141998291015625
-0.00215999595820903778076171875,0.00254967506043612957000732421875,-0.0007801009924151003360748291015625,0.00265828217379748821258544921875,-0.000966426800005137920379638671875,0.00254820357076823711395263671875,-0.00067358161322772502899169921875,0.00244835461489856243133544921875,-0.00091312522999942302703857421875,0.00253313966095447540283203125,-0.00080881151370704174041748046875,0.002706614322960376739501953125,-0.001214590854942798614501953125,0.00256451335735619068145751953125,-0.000811176258139312267303466796875,0.0025164759717881679534912109375
-0.00079065724276006221771240234375,0.00267136073671281337738037109375,-0.0007052393048070371150970458984375,0.0026514637283980846405029296875,-0.0007183759589679539203643798828125,0.0025586360134184360504150390625,-0.00065908022224903106689453125,0.00269730575382709503173828125,-0.0006184453959576785564422607421875,0.00251182517968118190765380859375,-0.0008008923032321035861968994140625,0.00250258506275713443756103515625,-0.000704441103152930736541748046875,0.00276215863414108753204345703125,-0.00029840916977263987064361572265625,0.002620570361614227294921875
-0.0000111714280137675814330577850341796875,0.00267665018327534198760986328125,-0.000024348586521227844059467315673828125,0.00245099631138145923614501953125,-0.0000647494453005492687225341796875,0.0028062057681381702423095703125,0.0005959908594377338886260986328125,0.00275234435684978961944580078125,0.00088248518295586109161376953125,0.002411524765193462371826171875,0.001099630608223378658294677734375,0.00260321819223463535308837890625,0.001382040441967546939849853515625,0.0026374668814241886138916015625,0.00189086492173373699188232421875,0.0026133446954190731048583984375
0.001927602686919271945953369140625,0.00258772261440753936767578125,0.00237063248641788959503173828125,0.002290810458362102508544921875,0.00228038639761507511138916015625,0.00275919563136994838714599609375,0.00278301280923187732696533203125,0.002566657960414886474609375,0.0026906668208539485931396484375,0.002573200501501560211181640625,0.0031737941317260265350341796875,0.00260996562428772449493408203125,0.0029935915954411029815673828125,0.0025399862788617610931396484375,0.003358381800353527069091796875,0.0025569400750100612640380859375
0.00309037533588707447052001953125,0.00280519761145114898681640625,0.00327945942990481853485107421875,0.00264657032676041126251220703125,0.00331073370762169361114501953125,0.00259296526201069355010986328125,0.0035500931553542613983154296875,0.0026486390270292758941650390625,0.00342812272720038890838623046875,0.0027602403424680233001708984375,0.00343656982295215129852294921875,0.00254907901398837566375732421875,0.0031133629381656646728515625,0.00272442703135311603546142578125,0.0033232118003070354461669921875,0.002559901215136051177978515625
0.0032652574591338634490966796875,0.00256305583752691745758056640625,0.00327600282616913318634033203125,0.00250820699147880077362060546875,0.0032018418423831462860107421875,0.00226554856635630130767822265625,0.003328383900225162506103515625,0.00249795080162584781646728515625,0.0031845164485275745391845703125,0.00254112738184630870819091796875,0.00350535474717617034912109375,0.00245290831662714481353759765625,0.00312363100238144397735595703125,0.0024307915009558200836181640625,0.0034718178212642669677734375,0.00256656319834291934967041015625
0.0033481563441455364227294921875,0.00241411966271698474884033203125,0.0036930046044290065765380859375,0.00242465804331004619598388671875,0.003559143282473087310791015625,0.00224381429143249988555908203125,0.0038427528925240039825439453125,0.002245687879621982574462890625,0.004169537685811519622802734375,0.00239912210963666439056396484375,0.004395193420350551605224609375,0.002300203777849674224853515625,0.0043047186918556690216064453125,0.00241737929172813892364501953125,0.004778784699738025665283203125,0.00239531579427421092987060546875
0.0046749622561037540435791015625,0.00260312831960618495941162109375,0.0045252540148794651031494140625,0.00237700506113469600677490234375,0.004545708186924457550048828125,0.00225653010420501232147216796875,0.004225836135447025299072265625,0.00237857853062450885772705078125,0.0039819893427193164825439453125,0.00216992315836250782012939453125,0.0037570144049823284149169921875,0.00224966066889464855194091796875,0.00323026929982006549835205078125,0.0021663941442966461181640625,0.00238927570171654224395751953125,0.0022433060221374034881591796875
0.00182110699824988842010498046875,0.0022959359921514987945556640625,0.001398214022628962993621826171875,0.00213167746551334857940673828125,0.00042846557334996759891510009765625,0.0021286611445248126983642578125,-0.0001858417526818811893463134765625,0.0021318756043910980224609375,-0.0007678964757360517978668212890625,0.001916387234814465045928955078125,-0.00127184367738664150238037109375,0.00188018311746418476104736328125,-0.001593921682797372341156005859375,0.00193584500811994075775146484375,-0.001903531025163829326629638671875,0.0019959644414484500885009765625
-0.0023231841623783111572265625,0.001868166378699243068695068359375,-0.002183695323765277862548828125,0.00202621729113161563873291015625,-0.00251120887696743011474609375,0.0019825585186481475830078125,-0.00211721076630055904388427734375,0.0020140050910413265228271484375,-0.002505796961486339569091796875,0.0020644166506826877593994140625,-0.00215627509169280529022216796875,0.00199309620074927806854248046875,-0.00239735352806746959686279296875,0.00184826995246112346649169921875,-0.0016220458783209323883056640625,0.0019260603003203868865966796875
-0.00157603272236883640289306640625,0.00211628223769366741180419921875,-0.001522676087915897369384765625,0.00188914989121258258819580078125,-0.001033074571751058101654052734375,0.001952284015715122222900390625,-0.00067898328416049480438232421875,0.001874416251666843891143798828125,-0.00041908628190867602825164794921875,0.00194298662245273590087890625,0.00046210826258175075054168701171875,0.001869189902208745479583740234375,0.0007591887260787189006805419921875,0.001818154822103679180145263671875,0.00146274757571518421173095703125,0.001879022340290248394012451171875
0.00236866506747901439666748046875,0.001706985640339553356170654296875,0.00369269843213260173797607421875,0.00178618053905665874481201171875,0.0047122635878622531890869140625,0.001591419684700667858123779296875,0.00642075203359127044677734375,0.001748216454870998859405517578125,0.0081015266478061676025390625,0.001787760877050459384918212890625,0.01043074019253253936767578125,0.0018396344967186450958251953125,0.013046295382082462310791015625,0.0019209883175790309906005859375,0.0157970599830150604248046875,0.001952621736563742160797119140625
0.019357852637767791748046875,0.001774190575815737247467041015625,0.0229730270802974700927734375,0.0019549154676496982574462890625,0.02765396051108837127685546875,0.0021825763396918773651123046875,0.031988196074962615966796875,0.000901952502317726612091064453125,0.00271709612570703029632568359375,0.01296910084784030914306640625,0.00365035026334226131439208984375,0.011760643683373928070068359375,0.003590305335819721221923828125,0.010666734538972377777099609375,0.0035585425794124603271484375,0.009302072227001190185546875
0.00363790057599544525146484375,0.008449452929198741912841796875,0.00344648608006536960601806640625,0.006824576295912265777587890625,0.0036741695366799831390380859375,0.00649299658834934234619140625,0.00365674938075244426727294921875,0.0050565488636493682861328125,0.0036248452961444854736328125,0.0045612254180014133453369140625,0.0035562296397984027862548828125,0.00363841024227440357208251953125,0.00347545812837779521942138671875,0.0033465647138655185699462890625,0.00353653146885335445404052734375,0.0026239785365760326385498046875
0.00359571143053472042083740234375,0.00258188112638890743255615234375,0.0034216572530567646026611328125,0.00166817451827228069305419921875,0.00343586388044059276580810546875,0.001903565716929733753204345703125,0.00326225091703236103057861328125,0.00171187031082808971405029296875,0.0035107503645122051239013671875,0.0022138096392154693603515625,0.00354348751716315746307373046875,0.0025644660927355289459228515625,0.0033915569074451923370361328125,0.00337081286124885082244873046875,0.003191309981048107147216796875,0.0040676784701645374298095703125
0.00334861944429576396942138671875,0.005518221296370029449462890625,0.0033999946899712085723876953125,0.0068101859651505947113037109375,0.0032790540717542171478271484375,0.00787087716162204742431640625,0.0030984454788267612457275390625,0.009239657782018184661865234375,0.0030926237814128398895263671875,0.010336206294596195220947265625,0.00328864925540983676910400390625,0.011673040688037872314453125,0.003199942409992218017578125,0.0127155445516109466552734375,0.00313658756203949451446533203125,0.0139950476586818695068359375
0.00319829047657549381256103515625,0.01465419121086597442626953125,0.00319507834501564502716064453125,0.015428700484335422515869140625,0.0032232063822448253631591796875,0.015820957720279693603515625,0.0031822142191231250762939453125,0.01609741710126399993896484375,0.003131859004497528076171875,0.01631526090204715728759765625,0.00336275040172040462493896484375,0.0162309519946575164794921875,0.00306085147894918918609619140625,0.0161368548870086669921875,0.00324991415254771709442138671875,0.015848062932491302490234375
0.00321773509494960308074951171875,0.01575700007379055023193359375,0.00331181357614696025848388671875,0.015122063457965850830078125,0.0031934003345668315887451171875,0.01467252708971500396728515625,0.0032291165553033351898193359375,0.0140004418790340423583984375,0.0031914361752569675445556640625,0.0128732211887836456298828125,0.00314982025884091854095458984375,0.012059918604791164398193359375,0.00313674542121589183807373046875,0.011126290075480937957763671875,0.00330256973393261432647705078125,0.009912705980241298675537109375
0.00325926742516458034515380859375,0.00894644670188426971435546875,0.00320979929529130458831787109375,0.00751197151839733123779296875,0.003079467453062534332275390625,0.00636338256299495697021484375,0.00302210100926458835601806640625,0.0049875997938215732574462890625,0.00319151091389358043670654296875,0.00378727004863321781158447265625,0.0030433763749897480010986328125,0.0022182636894285678863525390625,0.0030150623060762882232666015625,0.0007611513719893991947174072265625,0.00307148485444486141204833984375,-0.00040264776907861232757568359375
0.00300410878844559192657470703125,-0.001664549461565911769866943359375,0.00295947329141199588775634765625,-0.0026882109232246875762939453125,0.00277769030071794986724853515625,-0.00346830370835959911346435546875,0.0028006997890770435333251953125,-0.00435659103095531463623046875,0.00288796448148787021636962890625,-0.0044973767362534999847412109375,0.00293595739640295505523681640625,-0.0047351126559078693389892578125,0.002789613790810108184814453125,-0.004752465523779392242431640625,0.00264999107457697391510009765625,-0.0047889347188174724578857421875
0.00271313451230525970458984375,-0.004646033979952335357666015625,0.0028023119084537029266357421875,-0.00440093316137790679931640625,0.00251915492117404937744140625,-0.003949127160012722015380859375,0.00267666182480752468109130859375,-0.0037477998994290828704833984375,0.00274000503122806549072265625,-0.0034693847410380840301513671875,0.00273142405785620212554931640625,-0.00335423531942069530487060546875,0.002407890744507312774658203125,-0.002988937310874462127685546875,0.00265763141214847564697265625,-0.002699117176234722137451171875
0.00255404994823038578033447265625,-0.00199977098964154720306396484375,0.0026732995174825191497802734375,-0.00163776497356593608856201171875,0.002482934854924678802490234375,-0.001158189959824085235595703125,0.00261170440353453159332275390625,-0.0006236017798073589801788330078125,0.0024873800575733184814453125,-0.0001216534947161562740802764892578125,0.00262581626884639263153076171875,0.000777961802668869495391845703125,0.0023569506593048572540283203125,0.001113800448365509510040283203125,0.0026297760196030139923095703125,0.00155885727144777774810791015625
0.0025381906889379024505615234375,0.0019595283083617687225341796875,0.0027294163592159748077392578125,0.00254131457768380641937255859375,0.00251393509097397327423095703125,0.002707405947148799896240234375,0.00276175490580499172210693359375,0.0029511577449738979339599609375,0.00270464341156184673309326171875,0.00274402764625847339630126953125,0.002651393413543701171875,0.00273332186043262481689453125,0.00246617360971868038177490234375,0.002264134585857391357421875,0.00278148264624178409576416015625,0.00237927748821675777435302734375
0.00271615269593894481658935546875,0.00206870189867913722991943359375,0.0027156374417245388031005859375,0.001675562583841383457183837890625,0.00263749924488365650177001953125,0.00167300202883780002593994140625,0.0027605309151113033294677734375,0.001657099113799631595611572265625,0.0026777125895023345947265625,0.001677738619036972522735595703125,0.00252228043973445892333984375,0.0012993267737329006195068359375,0.00256077013909816741943359375,0.001164765213616192340850830078125,0.00268256873823702335357666015625,0.000821478082798421382904052734375
0.0025387681089341640472412109375,0.000637924647890031337738037109375,0.00267110322602093219757080078125,0.00046117408783175051212310791015625,0.00255562481470406055450439453125,0.000272600329481065273284912109375,0.0027332804165780544281005859375,-0.0000680522716720588505268096923828125,0.002744535915553569793701171875,-0.00025249444297514855861663818359375,0.0025555673055350780487060546875,-0.00030199912725947797298431396484375,0.00272876210510730743408203125,-0.0007113848696462810039520263671875,0.0026702801696956157684326171875,-0.000506883603520691394805908203125
0.00260438094846904277801513671875,-0.0006917790160514414310455322265625,0.00242242752574384212493896484375,-0.0042305286042392253875732421875,0.00248536118306219577789306640625,-0.0049486965872347354888916015625,0.00242826365865767002105712890625,-0.004979866556823253631591796875,0.0026318547315895557403564453125,-0.0054712281562387943267822265625,0.00235141697339713573455810546875,-0.0058384798467159271240234375,0.002326488494873046875,-0.0062227733433246612548828125,0.00231249048374593257904052734375,-0.0062602744437754154205322265625
0.00259993528015911579132080078125,-0.0068882158957421779632568359375,0.00255609373562037944793701171875,-0.00687534920871257781982421875,0.0025009387172758579254150390625,-0.0073172342963516712188720703125,0.00232178228907287120819091796875,-0.0077437483705580234527587890625,0.00251392065547406673431396484375,-0.00813142396509647369384765625,0.00240679620765149593353271484375,-0.008199793286621570587158203125,0.00258990586735308170318603515625,-0.008469867520034313201904296875,0.0024885884486138820648193359375,-0.008455502800643444061279296875
0.0023147561587393283843994140625,-0.0085198991000652313232421875,0.00240813824348151683807373046875,-0.008617068640887737274169921875,0.0025077168829739093780517578125,-0.0086389593780040740966796875,0.00243653892539441585540771484375,-0.008400852791965007781982421875,0.00246861390769481658935546875,-0.008360342122614383697509765625,0.00248832791112363338470458984375,-0.008181844837963581085205078125,0.00229926616884768009185791015625,-0.008333981968462467193603515625,0.00231043226085603237152099609375,-0.007932760752737522125244140625
0.0025826380588114261627197265625,-0.008004711009562015533447265625,0.00209359335713088512420654296875,-0.0075557581149041652679443359375,0.0023748944513499736785888671875,-0.00810450874269008636474609375,0.0022810255177319049835205078125,-0.00769726000726222991943359375,0.00235874275676906108856201171875,-0.007825550623238086700439453125,0.00244403374381363391876220703125,-0.007160626351833343505859375,0.0024415622465312480926513671875,-0.0072986851446330547332763671875,0.0023397332988679409027099609375,-0.006958576850593090057373046875
0.00212472281418740749359130859375,-0.006947037763893604278564453125,0.0022540590725839138031005859375,-0.0067220130003988742828369140625,0.0023163375444710254669189453125,-0.0062120375223457813262939453125,0.00237263552844524383544921875,-0.0057649421505630016326904296875,0.00229820446111261844635009765625,-0.0055188350379467010498046875,0.0021968088112771511077880859375,-0.005200810730457305908203125,0.002256075851619243621826171875,-0.0047050383873283863067626953125,0.00229541468434035778045654296875,-0.0042488849721848964691162109375
0.00221369951032102108001708984375,-0.00374389253556728363037109375,0.00227344222366809844970703125,-0.00298517686314880847930908203125,0.00227386993356049060821533203125,-0.00248303334228694438934326171875,0.0021662036888301372528076171875,-0.00142668723128736019134521484375,0.001999457366764545440673828125,-0.001005690195597708225250244140625,0.00221711653284728527069091796875,-0.0001787068904377520084381103515625,0.00215307320468127727508544921875,0.00032304404885508120059967041015625,0.00211312272585928440093994140625,0.001550591900013387203216552734375
0.00213004159741103649139404296875,0.001952518126927316188812255859375,0.0021941843442618846893310546875,0.0030963420867919921875,0.00191601156257092952728271484375,0.00373699865303933620452880859375,0.00214604823850095272064208984375,0.00469735451042652130126953125,0.00199031806550920009613037109375,0.005473755300045013427734375,0.0020793196745216846466064453125,0.006502951495349407196044921875,0.002122313715517520904541015625,0.006675814278423786163330078125,0.00206876988522708415985107421875,0.0073782489635050296783447265625
0.00203405064530670642852783203125,0.0076459893025457859039306640625,0.00222957134246826171875,0.007946421392261981964111328125,0.00202912301756441593170166015625,0.007928230799734592437744140625,0.0022965190000832080841064453125,0.00821125507354736328125,0.00187653093598783016204833984375,0.007965239696204662322998046875,0.0020728441886603832244873046875,0.0074689947068691253662109375,0.001949492492713034152984619140625,0.00701285898685455322265625,0.00200332142412662506103515625,0.0061148921959102153778076171875
0.002077489160001277923583984375,0.0055799619294703006744384765625,0.00207150541245937347412109375,0.0046538808383047580718994140625,0.001803223392926156520843505859375,0.00361575023271143436431884765625,0.00175007991492748260498046875,0.00279365130700170993804931640625,0.00195060740225017070770263671875,0.00192614458501338958740234375,0.0018081464804708957672119140625,0.001254207338206470012664794921875,0.0019467161037027835845947265625,0.00043950407416559755802154541015625,0.0017936527729034423828125,0.000140454518259502947330474853515625
0.001850361819379031658172607421875,-0.0005029432359151542186737060546875,0.00177670153789222240447998046875,-0.00032315214048139750957489013671875,0.00165057810954749584197998046875,-0.0009150390396825969219207763671875,0.0018342151306569576263427734375,-0.0010471330024302005767822265625,0.00178614421747624874114990234375,-0.00139205926097929477691650390625,0.001828467822633683681488037109375,-0.0013557351194322109222412109375,0.0017668935470283031463623046875,-0.00196300516836345195770263671875,0.001787996268831193447113037109375,-0.00137817859649658203125
0.001727267983369529247283935546875,-0.00155949522741138935089111328125,0.00153438816778361797332763671875,-0.00109804072417318820953369140625,0.00149293546564877033233642578125,-0.0011916975490748882293701171875,0.001723551307804882526397705078125,-0.000760005437768995761871337890625,0.001502626691944897174835205078125,-0.001099382177926599979400634765625,0.001460471772588789463043212890625,-0.0001160248066298663616180419921875,0.001683749840594828128814697265625,-0.00001363177216262556612491607666015625,0.0016568745486438274383544921875,0.000985731370747089385986328125
0.001694753183983266353607177734375,0.00184326968155801296234130859375,0.001511519425548613071441650390625,0.00315372296608984470367431640625,0.001586654107086360454559326171875,0.0043378327973186969757080078125,0.00156931555829942226409912109375,0.00606337748467922210693359375,0.001756223500706255435943603515625,0.008066562004387378692626953125,0.00170683977194130420684814453125,0.010377860628068447113037109375,0.001532046240754425525665283203125,0.01392377354204654693603515625,0.001526054809801280498504638671875,0.01698594354093074798583984375
0.00169255048967897891998291015625,0.0212292708456516265869140625,0.001745858811773359775543212890625,0.02570233680307865142822265625,0.00200761295855045318603515625,0.0315121375024318695068359375,0.001834038528613746166229248046875,0.0366496630012989044189453125,0.000862302840687334537506103515625,0.0026040044613182544708251953125,0.015397855080664157867431640625,0.00390300503931939601898193359375,0.0137039385735988616943359375,0.0039048730395734310150146484375,0.012404740788042545318603515625,0.00381797901354730129241943359375
0.010615007020533084869384765625,0.00377971748821437358856201171875,0.00957967527210712432861328125,0.0039342711679637432098388671875,0.007977344095706939697265625,0.00382506451569497585296630859375,0.007138236425817012786865234375,0.003875252790749073028564453125,0.0056683863513171672821044921875,0.0038375924341380596160888671875,0.005550283007323741912841796875,0.00369226210750639438629150390625,0.00374716590158641338348388671875,0.00374606647528707981109619140625,0.00348763167858123779296875,0.0036636772565543651580810546875
0.0022909264080226421356201171875,0.00381295126862823963165283203125,0.00250415340997278690338134765625,0.00372449052520096302032470703125,0.00141614326275885105133056640625,0.00362654193304479122161865234375,0.001729531330056488513946533203125,0.0037259734235703945159912109375,0.00130459084175527095794677734375,0.0037347418256103992462158203125,0.001950152218341827392578125,0.0035713729448616504669189453125,0.0023862831294536590576171875,0.00373473460786044597625732421875,0.003533878363668918609619140625,0.00357053079642355442047119140625
0.0045463149435818195343017578125,0.003467672504484653472900390625,0.006231106817722320556640625,0.003546907566487789154052734375,0.0077967564575374126434326171875,0.003419880755245685577392578125,0.0094493813812732696533203125,0.00356998830102384090423583984375,0.011070064269006252288818359375,0.00338578852824866771697998046875,0.012553981505334377288818359375,0.00347721553407609462738037109375,0.01421301998198032379150390625,0.003517243079841136932373046875,0.015560370869934558868408203125,0.00340338679961860179901123046875
