0.008167746476829051971435546875,0.007434475235641002655029296875,0.008460060693323612213134765625,0.0072442400269210338592529296875,0.0072447392158210277557373046875,0.006997934542596340179443359375,0.0076090432703495025634765625,0.008654712699353694915771484375,0.006978184916079044342041015625,0.0083107165992259979248046875,0.007904513739049434661865234375,0.00935329683125019073486328125,0.009349010884761810302734375,0.00790764577686786651611328125
0.00809315033257007598876953125,0.0071141016669571399688720703125,0.0074528544209897518157958984375,0.006245265714824199676513671875,0.0073678358457982540130615234375,0.008517309091985225677490234375,0.0084203965961933135986328125,0.0087587647140026092529296875,0.0090758018195629119873046875,0.007697944529354572296142578125,0.008637753315269947052001953125,0.0073637147434055805206298828125,0.0090790800750255584716796875,0.007602863945066928863525390625
0.0059525631368160247802734375,0.006592251360416412353515625,0.00690636225044727325439453125,0.008407576940953731536865234375,0.007438655011355876922607421875,0.0080666728317737579345703125,0.007596292532980442047119140625,0.009175152517855167388916015625,0.007112723775207996368408203125,0.00904386304318904876708984375,0.006882802583277225494384765625,0.007944243960082530975341796875,0.0077107674442231655120849609375,0.00817559845745563507080078125
0.008098865859210491180419921875,0.00816251151263713836669921875,0.0073168068192899227142333984375,0.007832159288227558135986328125,0.0086556859314441680908203125,0.007886939682066440582275390625,0.007882654666900634765625,0.0082033909857273101806640625,0.0095021687448024749755859375,0.0076351645402610301971435546875,0.0074561261571943759918212890625,0.009351051412522792816162109375,0.00763175822794437408447265625,0.0073978616856038570404052734375
0.009118751622736454010009765625,0.007522634230554103851318359375,0.00639148615300655364990234375,0.006825606338679790496826171875,0.00888221152126789093017578125,0.0071750641800463199615478515625,0.0079365074634552001953125,0.007370159961283206939697265625,0.0075930017046630382537841796875,0.008611817844212055206298828125,0.0074550919234752655029296875,0.007952622137963771820068359375,0.0069709927774965763092041015625,0.008560865186154842376708984375
0.007669859565794467926025390625,0.008763122372329235076904296875,0.00693670846521854400634765625,0.0067888568155467510223388671875,0.008266271091997623443603515625,0.008689840324223041534423828125,0.007675133645534515380859375,0.00831544958055019378662109375,0.009339516051113605499267578125,0.007179184816777706146240234375,0.00791646353900432586669921875,0.008189191110432147979736328125,0.0075334473513066768646240234375,0.00792218558490276336669921875
0.006656029261648654937744140625,0.00689706392586231231689453125,0.0076105506159365177154541015625,0.0068688024766743183135986328125,0.00878724269568920135498046875,0.0100603140890598297119140625,0.0077146585099399089813232421875,0.0064065172336995601654052734375,0.009268130175769329071044921875,0.00692215375602245330810546875,0.007981958799064159393310546875,0.007484144531190395355224609375,0.008116415701806545257568359375,0.009961337782442569732666015625
0.0074943485669791698455810546875,0.009280488826334476470947265625,0.005572435446083545684814453125,0.008263970725238323211669921875,0.007689966820180416107177734375,0.007346763275563716888427734375,0.00838560424745082855224609375,0.0070415628142654895782470703125,0.006623041816055774688720703125,0.008625474758446216583251953125,0.008794230408966541290283203125,0.00748163275420665740966796875,0.008491535671055316925048828125,0.008806445635855197906494140625
0.008517655543982982635498046875,0.0076005659066140651702880859375,0.0068475645966827869415283203125,0.006679746322333812713623046875,0.0071548507548868656158447265625,0.008433167822659015655517578125,0.0067611611448228359222412109375,0.0074687930755317211151123046875,0.008096718229353427886962890625,0.0061951461248099803924560546875,0.007685584016144275665283203125,0.008962267078459262847900390625,0.008515057153999805450439453125,0.007115066982805728912353515625
0.007481978274881839752197265625,0.008917839266359806060791015625,0.008002025075256824493408203125,0.00869340263307094573974609375,0.0074704219587147235870361328125,0.008105020038783550262451171875,0.007795802317559719085693359375,0.007935860194265842437744140625,0.0071138702332973480224609375,0.0097081325948238372802734375,0.0077353301458060741424560546875,0.0083773471415042877197265625,0.0081701688468456268310546875,0.00793765671551227569580078125
0.008124171756207942962646484375,0.0060016638599336147308349609375,0.008228405378758907318115234375,0.0077103078365325927734375,0.0071339490823447704315185546875,0.008186481893062591552734375,0.0084439478814601898193359375,0.0072590257041156291961669921875,0.007324689067900180816650390625,0.008423785679042339324951171875,0.006922072730958461761474609375,0.0064021148718893527984619140625,0.0071010948158800601959228515625,0.00682261027395725250244140625
0.00713510625064373016357421875,0.00847309269011020660400390625,0.006371214054524898529052734375,0.009030646644532680511474609375,0.0076170503161847591400146484375,0.00798759795725345611572265625,0.007130368612706661224365234375,0.006332137621939182281494140625,0.00806836783885955810546875,0.00802918709814548492431640625,0.00783919356763362884521484375,0.009366790764033794403076171875,0.0072480388917028903961181640625,0.00727370195090770721435546875
0.0069104633294045925140380859375,0.00759679265320301055908203125,0.009340123273432254791259765625,0.0070035862736403942108154296875,0.0065448842942714691162109375,0.00666265189647674560546875,0.007830369286239147186279296875,0.007970146834850311279296875,0.008274073712527751922607421875,0.008372531272470951080322265625,0.00767910666763782501220703125,0.008322940208017826080322265625,0.006855048239231109619140625,0.0076998504810035228729248046875
0.00764989294111728668212890625,0.0066933999769389629364013671875,0.007837482728064060211181640625,0.0073370602913200855255126953125,0.008521690033376216888427734375,0.00851367600262165069580078125,0.006975588388741016387939453125,0.00743053667247295379638671875,0.0067784972488880157470703125,0.0074255876243114471435546875,0.00710203684866428375244140625,0.0075604780577123165130615234375,0.0070566260255873203277587890625,0.008604693226516246795654296875
0.00711570493876934051513671875,0.0069942004047334194183349609375,0.00825645029544830322265625,0.00795093737542629241943359375,0.0070552863180637359619140625,0.006617427803575992584228515625,0.008120544254779815673828125,0.0075934492051601409912109375,0.0076291612349450588226318359375,0.0079522989690303802490234375,0.0074595757760107517242431640625,0.007977998815476894378662109375,0.0073035550303757190704345703125,0.009056129492819309234619140625
0.005572018213570117950439453125,0.0080394558608531951904296875,0.0084343589842319488525390625,0.008026142604649066925048828125,0.007242503575980663299560546875,0.0071735046803951263427734375,0.00799314491450786590576171875,0.006702058017253875732421875,0.00846369005739688873291015625,0.0067988731898367404937744140625,0.00686785764992237091064453125,0.0070529622025787830352783203125,0.0077115581370890140533447265625,0.0077444580383598804473876953125
0.00815417431294918060302734375,0.0057053901255130767822265625,0.007878904230892658233642578125,0.00854431651532649993896484375,0.00782497785985469818115234375,0.009584627114236354827880859375,0.0080315284430980682373046875,0.0069654188118875026702880859375,0.008410184644162654876708984375,0.008459602482616901397705078125,0.0074948486872017383575439453125,0.007698194123804569244384765625,0.0076689161360263824462890625,0.0086933039128780364990234375
0.0083639323711395263671875,0.006930797360837459564208984375,0.00858977995812892913818359375,0.00910176150500774383544921875,0.00847611017525196075439453125,0.0077679641544818878173828125,0.00785788707435131072998046875,0.008192546665668487548828125,0.0075360569171607494354248046875,0.00854814983904361724853515625,0.00787287391722202301025390625,0.008303771726787090301513671875,0.0052465121261775493621826171875,0.007507498376071453094482421875
0.008115169592201709747314453125,0.0073436149396002292633056640625,0.006351142190396785736083984375,0.00731065683066844940185546875,0.006702147424221038818359375,0.00767352990806102752685546875,0.008196675218641757965087890625,0.0088190138339996337890625,0.0075070224702358245849609375,0.008122081868350505828857421875,0.008496851660311222076416015625,0.008669464848935604095458984375,0.007634631358087062835693359375,0.00807564891874790191650390625
0.0076325437985360622406005859375,0.00854068063199520111083984375,0.0058826864697039127349853515625,0.00654545612633228302001953125,0.0077362111769616603851318359375,0.006320607848465442657470703125,0.00839556194841861724853515625,0.0078026573173701763153076171875,0.007778325118124485015869140625,0.008990525268018245697021484375,0.0071027134545147418975830078125,0.007817871868610382080078125,0.008704313077032566070556640625,0.00893739052116870880126953125
0.0061913398094475269317626953125,0.007520469836890697479248046875,0.00738583691418170928955078125,0.0060023642145097255706787109375,0.0087076760828495025634765625,0.00792557932436466217041015625,0.00790648348629474639892578125,0.008774467743933200836181640625,0.00905835628509521484375,0.0074338777922093868255615234375,0.00849008373916149139404296875,0.006915667094290256500244140625,0.0073413900099694728851318359375,0.008104137144982814788818359375
0.0072368723340332508087158203125,0.0075011015869677066802978515625,0.00856456719338893890380859375,0.00868281163275241851806640625,0.009809478186070919036865234375,0.007464016787707805633544921875,0.00861073099076747894287109375,0.008434074930846691131591796875,0.0071239233948290348052978515625,0.00698864646255970001220703125,0.0076304464600980281829833984375,0.00646086223423480987548828125,0.0076664988882839679718017578125,0.0071877012960612773895263671875
0.00884784199297428131103515625,0.0064541161991655826568603515625,0.00691998936235904693603515625,0.0072221457958221435546875,0.00838287174701690673828125,0.007836350239813327789306640625,0.0069130002520978450775146484375,0.007491585798561573028564453125,0.00601241923868656158447265625,0.0075748567469418048858642578125,0.007030432112514972686767578125,0.00798763334751129150390625,0.00813610665500164031982421875,0.0077832527458667755126953125
0.007216480560600757598876953125,0.007263497449457645416259765625,0.00862980075180530548095703125,0.0064371577464044094085693359375,0.0068808435462415218353271484375,0.0081546790897846221923828125,0.00643939711153507232666015625,0.0061584101058542728424072265625,0.009160362184047698974609375,0.007855252362787723541259765625,0.00738457776606082916259765625,0.008794181980192661285400390625,0.008244276978075504302978515625,0.0065215281210839748382568359375
0.0086557827889919281005859375,0.008578781969845294952392578125,0.009298055432736873626708984375,0.0067849070765078067779541015625,0.0064920536242425441741943359375,0.0084159784018993377685546875,0.0084634460508823394775390625,0.007436198182404041290283203125,0.008451609872281551361083984375,0.008342021144926548004150390625,0.0066234921105206012725830078125,0.008780606091022491455078125,0.0077964402735233306884765625,0.0064856563694775104522705078125
0.008375964127480983734130859375,0.0066846273839473724365234375,0.009113368578255176544189453125,0.0067474669776856899261474609375,0.0085387639701366424560546875,0.0071632419712841510772705078125,0.005966007709503173828125,0.008355803787708282470703125,0.010587242431938648223876953125,0.008793736808001995086669921875,0.007903057150542736053466796875,0.0066033564507961273193359375,0.007365502417087554931640625,0.00843770243227481842041015625
0.008616390638053417205810546875,0.008000890724360942840576171875,0.0072060371749103069305419921875,0.0068573937751352787017822265625,0.010419783182442188262939453125,0.0063550756312906742095947265625,0.007145845331251621246337890625,0.00846610777080059051513671875,0.007804156281054019927978515625,0.008543769828975200653076171875,0.00780552811920642852783203125,0.01015557907521724700927734375,0.008170611225068569183349609375,0.007129876874387264251708984375
0.008264028467237949371337890625,0.008354016579687595367431640625,0.00656648166477680206298828125,0.00838244520127773284912109375,0.0076195509172976016998291015625,0.0070440103299915790557861328125,0.0065535535104572772979736328125,0.0070884232409298419952392578125,0.008318879641592502593994140625,0.009001393802464008331298828125,0.009199990890920162200927734375,0.008246655575931072235107421875,0.0069633009843528270721435546875,0.00787080638110637664794921875
0.00738546438515186309814453125,0.00829784572124481201171875,0.008374066092073917388916015625,0.008230867795646190643310546875,0.0072964183054864406585693359375,0.007888103835284709930419921875,0.0057950108312070369720458984375,0.008286445401608943939208984375,0.0057392301969230175018310546875,0.0089015066623687744140625,0.0072137615643441677093505859375,0.007214971818029880523681640625,0.00693704187870025634765625,0.0080341212451457977294921875
0.008079640567302703857421875,0.008312292397022247314453125,0.00678896345198154449462890625,0.00961208902299404144287109375,0.007350184023380279541015625,0.008402203209698200225830078125,0.007903004996478557586669921875,0.00773390196263790130615234375,0.007453049533069133758544921875,0.0079615078866481781005859375,0.008797728456556797027587890625,0.00879522971808910369873046875,0.008889426477253437042236328125,0.008499524556100368499755859375
0.0062507125549018383026123046875,0.007738047279417514801025390625,0.0069620995782315731048583984375,0.008030294440686702728271484375,0.007238312624394893646240234375,0.008854561485350131988525390625,0.00839600153267383575439453125,0.0072644739411771297454833984375,0.008261288516223430633544921875,0.008624573238193988800048828125,0.007489688694477081298828125,0.008849428035318851470947265625,0.008174451999366283416748046875,0.0077658365480601787567138671875
0.008366263471543788909912109375,0.007034920156002044677734375,0.007886461913585662841796875,0.006654285825788974761962890625,0.00810001790523529052734375,0.007211646996438503265380859375,0.0065548666752874851226806640625,0.008058409206569194793701171875,0.00691466219723224639892578125,0.0075879371725022792816162109375,0.0065552950836718082427978515625,0.0088837780058383941650390625,0.008129098452627658843994140625,0.0069845435209572315216064453125
0.00786588899791240692138671875,0.0061321728862822055816650390625,0.007823534309864044189453125,0.0069595356471836566925048828125,0.0072945742867887020111083984375,0.0061428132466971874237060546875,0.008405274711549282073974609375,0.0065217702649533748626708984375,0.008338863961398601531982421875,0.00766688771545886993408203125,0.0065680234692990779876708984375,0.0072468961589038372039794921875,0.0072158905677497386932373046875,0.00868131406605243682861328125
0.0075128735043108463287353515625,0.0074838497675955295562744140625,0.00801434554159641265869140625,0.0076971934176981449127197265625,0.009532547555863857269287109375,0.008744604885578155517578125,0.007218795828521251678466796875,0.008486799895763397216796875,0.007184949703514575958251953125,0.007716105319559574127197265625,0.0080976895987987518310546875,0.008776101283729076385498046875,0.009576090611517429351806640625,0.0075109028257429599761962890625
0.007886155508458614349365234375,0.00855675525963306427001953125,0.008697889745235443115234375,0.006607859395444393157958984375,0.0073489756323397159576416015625,0.0060334638692438602447509765625,0.0066093043424189090728759765625,0.0072420504875481128692626953125,0.008730313740670680999755859375,0.0066199130378663539886474609375,0.0067417784593999385833740234375,0.00828905403614044189453125,0.0075224698521196842193603515625,0.0072218975983560085296630859375
0.0083493404090404510498046875,0.006083329208195209503173828125,0.006908127106726169586181640625,0.00940820388495922088623046875,0.008083569817245006561279296875,0.005898240022361278533935546875,0.0062923557125031948089599609375,0.00743616558611392974853515625,0.00877309031784534454345703125,0.007546939887106418609619140625,0.0080454237759113311767578125,0.0060285362415015697479248046875,0.008145705796778202056884765625,0.006768005900084972381591796875
0.0078003960661590099334716796875,0.00804243795573711395263671875,0.008421811275184154510498046875,0.0075042699463665485382080078125,0.009268601424992084503173828125,0.008834053762257099151611328125,0.0071779056452214717864990234375,0.007908529601991176605224609375,0.006817410700023174285888671875,0.006898566149175167083740234375,0.007357674650847911834716796875,0.007132754661142826080322265625,0.008953883312642574310302734375,0.0103813894093036651611328125
0.0077778226695954799652099609375,0.007323780097067356109619140625,0.0076274578459560871124267578125,0.0060204272158443927764892578125,0.00848486460745334625244140625,0.007861549966037273406982421875,0.008029703982174396514892578125,0.007863339968025684356689453125,0.008102533407509326934814453125,0.0075253541581332683563232421875,0.00891269184648990631103515625,0.008967832662165164947509765625,0.0049472753889858722686767578125,0.0059110294096171855926513671875
0.009512913413345813751220703125,0.008323824964463710784912109375,0.009484522975981235504150390625,0.0086331553757190704345703125,0.008234150707721710205078125,0.0068569816648960113525390625,0.0072596161626279354095458984375,0.00863528810441493988037109375,0.0070026735775172710418701171875,0.008037273772060871124267578125,0.0062816389836370944976806640625,0.00806148163974285125732421875,0.0074979732744395732879638671875,0.008410883136093616485595703125
0.006694662384688854217529296875,0.008488051593303680419921875,0.006522764451801776885986328125,0.0074318735860288143157958984375,0.0064290543086826801300048828125,0.008260647766292095184326171875,0.00851013325154781341552734375,0.0069496235810220241546630859375,0.00865286774933338165283203125,0.00765968672931194305419921875,0.007620011456310749053955078125,0.008786968886852264404296875,0.009066428057849407196044921875,0.0073682181537151336669921875
0.0064648813568055629730224609375,0.00897973962128162384033203125,0.00984068773686885833740234375,0.008855593390762805938720703125,0.00945232249796390533447265625,0.00932242535054683685302734375,0.007555176503956317901611328125,0.008403667248785495758056640625,0.00807959027588367462158203125,0.008256888948380947113037109375,0.00827483274042606353759765625,0.0071670855395495891571044921875,0.007975998334586620330810546875,0.00835968367755413055419921875
0.007941431365907192230224609375,0.00693186931312084197998046875,0.0084290802478790283203125,0.0067683258093893527984619140625,0.0076481825672090053558349609375,0.0072905705310404300689697265625,0.00757724978029727935791015625,0.00864372961223125457763671875,0.0076025226153433322906494140625,0.0076393201015889644622802734375,0.00807352177798748016357421875,0.00865917466580867767333984375,0.0084207244217395782470703125,0.007987299002707004547119140625
0.006698790006339550018310546875,0.0076678735204041004180908203125,0.00795753858983516693115234375,0.007908396422863006591796875,0.0095711462199687957763671875,0.008678591810166835784912109375,0.0070882397703826427459716796875,0.006072227843105792999267578125,0.0072546754963696002960205078125,0.00838735885918140411376953125,0.00855363346636295318603515625,0.0078851878643035888671875,0.007971064187586307525634765625,0.005519521422684192657470703125
0.007927238009870052337646484375,0.007836177013814449310302734375,0.00736200623214244842529296875,0.009514742530882358551025390625,0.0076546776108443737030029296875,0.0079308710992336273193359375,0.00787423551082611083984375,0.006372391246259212493896484375,0.00864054076373577117919921875,0.0071490318514406681060791015625,0.00705097615718841552734375,0.0092108212411403656005859375,0.007808889262378215789794921875,0.00802045129239559173583984375
0.008041775785386562347412109375,0.0069342288188636302947998046875,0.008132646791636943817138671875,0.00896184332668781280517578125,0.0083490349352359771728515625,0.008338846266269683837890625,0.00707152299582958221435546875,0.00731947831809520721435546875,0.008968395181000232696533203125,0.0070134908892214298248291015625,0.007072961889207363128662109375,0.0071209780871868133544921875,0.0071708546020090579986572265625,0.007031208835542201995849609375
0.0069398172199726104736328125,0.007437380962073802947998046875,0.0081916563212871551513671875,0.009329135529696941375732421875,0.0074010076932609081268310546875,0.00817487202584743499755859375,0.0077945790253579616546630859375,0.00907046161592006683349609375,0.009793971665203571319580078125,0.008382611908018589019775390625,0.0054029659368097782135009765625,0.0070285550318658351898193359375,0.00851817615330219268798828125,0.0077463020570576190948486328125
0.008206847123801708221435546875,0.00872778333723545074462890625,0.008237314410507678985595703125,0.0069341962225735187530517578125,0.008365494199097156524658203125,0.00730520673096179962158203125,0.0072643910534679889678955078125,0.0071450285613536834716796875,0.008145893923938274383544921875,0.008410430513322353363037109375,0.007821329869329929351806640625,0.00939986295998096466064453125,0.007536158896982669830322265625,0.0067919143475592136383056640625
0.007422846741974353790283203125,0.008376468904316425323486328125,0.00743620097637176513671875,0.007519737817347049713134765625,0.0070488112978637218475341796875,0.009283013641834259033203125,0.008553548716008663177490234375,0.006559275090694427490234375,0.0075007001869380474090576171875,0.008220990188419818878173828125,0.00797318480908870697021484375,0.008571713231503963470458984375,0.0070376582443714141845703125,0.007502458989620208740234375
0.00835656933486461639404296875,0.009649169631302356719970703125,0.00737426243722438812255859375,0.0052646291442215442657470703125,0.008162748999893665313720703125,0.0075417808257043361663818359375,0.0077309585176408290863037109375,0.008725769817829132080078125,0.0072204172611236572265625,0.0101442970335483551025390625,0.0069970698095858097076416015625,0.008566797710955142974853515625,0.008604531176388263702392578125,0.008720017038285732269287109375
0.007273516617715358734130859375,0.007483455352485179901123046875,0.008326581679284572601318359375,0.007940593175590038299560546875,0.008633307181298732757568359375,0.0086025558412075042724609375,0.008193654008209705352783203125,0.0070168296806514263153076171875,0.00637492723762989044189453125,0.00750425271689891815185546875,0.0061341668479144573211669921875,0.0068205087445676326751708984375,0.0067597697488963603973388671875,0.007924635894596576690673828125
0.0085224322974681854248046875,0.007331063039600849151611328125,0.00804805569350719451904296875,0.008525826968252658843994140625,0.007690779864788055419921875,0.007881711237132549285888671875,0.00862060673534870147705078125,0.009039796888828277587890625,0.0058758887462317943572998046875,0.0082348994910717010498046875,0.008269478566944599151611328125,0.007679629139602184295654296875,0.007803981192409992218017578125,0.00832271017134189605712890625
0.007969257421791553497314453125,0.008503288961946964263916015625,0.00823101960122585296630859375,0.007864006794989109039306640625,0.0081892348825931549072265625,0.008538623340427875518798828125,0.007885138504207134246826171875,0.008897590450942516326904296875,0.008347674272954463958740234375,0.0076989769004285335540771484375,0.0077404291369020938873291015625,0.0071616061031818389892578125,0.007990024983882904052734375,0.008790136314928531646728515625
0.00905577652156352996826171875,0.0075081209652125835418701171875,0.0073910825885832309722900390625,0.0055846869945526123046875,0.00713977776467800140380859375,0.00799305178225040435791015625,0.00886123813688755035400390625,0.0072470312006771564483642578125,0.0083988495171070098876953125,0.007258747704327106475830078125,0.00805301032960414886474609375,0.008446154184639453887939453125,0.00843445956707000732421875,0.00661053322255611419677734375
