GDAX.BTC-USD,1,20211024,225100,60521.2400000
GDAX.BTC-USD,1,20211024,225200,60522.9100000
GDAX.BTC-USD,1,20211024,225300,60497.0400000
GDAX.BTC-USD,1,20211024,225400,60514.8100000
GDAX.BTC-USD,1,20211024,225500,60520.8500000
GDAX.BTC-USD,1,20211024,225600,60507.4500000
GDAX.BTC-USD,1,20211024,225700,60582.9600000
GDAX.BTC-USD,1,20211024,225800,60635.9500000
GDAX.BTC-USD,1,20211024,225900,60734.1300000
GDAX.BTC-USD,1,20211024,230000,60648.8400000
GDAX.BTC-USD,1,20211024,230100,60730.4200000
GDAX.BTC-USD,1,20211024,230200,60699.1500000
GDAX.BTC-USD,1,20211024,230300,60672.3300000
GDAX.BTC-USD,1,20211024,230400,60661.5500000
GDAX.BTC-USD,1,20211024,230500,60584.7400000
GDAX.BTC-USD,1,20211024,230600,60602.2100000
GDAX.BTC-USD,1,20211024,230700,60609.3100000
GDAX.BTC-USD,1,20211024,230800,60600.0000000
GDAX.BTC-USD,1,20211024,230900,60584.2500000
GDAX.BTC-USD,1,20211024,231000,60616.7900000
GDAX.BTC-USD,1,20211024,231100,60657.8000000
GDAX.BTC-USD,1,20211024,231200,60665.6700000
GDAX.BTC-USD,1,20211024,231300,60646.4700000
GDAX.BTC-USD,1,20211024,231400,60683.5500000
GDAX.BTC-USD,1,20211024,231500,60689.6400000
GDAX.BTC-USD,1,20211024,231600,60786.1900000
GDAX.BTC-USD,1,20211024,231700,60737.3300000
GDAX.BTC-USD,1,20211024,231800,60695.3300000
GDAX.BTC-USD,1,20211024,231900,60666.1500000
GDAX.BTC-USD,1,20211024,232000,60641.5500000
GDAX.BTC-USD,1,20211024,232100,60677.6600000
GDAX.BTC-USD,1,20211024,232200,60652.8500000
GDAX.BTC-USD,1,20211024,232300,60668.4000000
GDAX.BTC-USD,1,20211024,232400,60707.9800000
GDAX.BTC-USD,1,20211024,232500,60685.4900000
GDAX.BTC-USD,1,20211024,232600,60652.0600000
GDAX.BTC-USD,1,20211024,232700,60661.3700000
GDAX.BTC-USD,1,20211024,232800,60676.7500000
GDAX.BTC-USD,1,20211024,232900,60693.9700000
GDAX.BTC-USD,1,20211024,233000,60703.1700000
GDAX.BTC-USD,1,20211024,233100,60849.8000000
GDAX.BTC-USD,1,20211024,233200,60957.7800000
GDAX.BTC-USD,1,20211024,233300,60963.8900000
GDAX.BTC-USD,1,20211024,233400,60955.5600000
GDAX.BTC-USD,1,20211024,233500,60990.0100000
GDAX.BTC-USD,1,20211024,233600,60997.5100000
GDAX.BTC-USD,1,20211024,233700,60995.3600000
GDAX.BTC-USD,1,20211024,233800,60953.9500000
GDAX.BTC-USD,1,20211024,233900,60951.0900000
GDAX.BTC-USD,1,20211024,234000,60900.3100000
GDAX.BTC-USD,1,20211024,234100,60922.2800000
GDAX.BTC-USD,1,20211024,234200,60926.1300000
GDAX.BTC-USD,1,20211024,234300,60890.4600000
GDAX.BTC-USD,1,20211024,234400,60897.7000000
GDAX.BTC-USD,1,20211024,234500,60914.5000000
GDAX.BTC-USD,1,20211024,234600,60890.1500000
GDAX.BTC-USD,1,20211024,234700,60938.5700000
GDAX.BTC-USD,1,20211024,234800,60967.4800000
GDAX.BTC-USD,1,20211024,234900,61012.6200000
GDAX.BTC-USD,1,20211024,235000,61041.7800000
GDAX.BTC-USD,1,20211024,235100,61019.2600000
GDAX.BTC-USD,1,20211024,235200,61019.2500000
GDAX.BTC-USD,1,20211024,235300,61041.0800000
GDAX.BTC-USD,1,20211024,235400,61044.3500000
GDAX.BTC-USD,1,20211024,235500,61090.3500000
GDAX.BTC-USD,1,20211024,235600,61111.4100000
GDAX.BTC-USD,1,20211024,235700,61127.9200000
GDAX.BTC-USD,1,20211024,235800,61115.4200000
GDAX.BTC-USD,1,20211024,235900,61136.5000000
GDAX.BTC-USD,1,20211025,000000,61162.9800000
GDAX.BTC-USD,1,20211025,000100,61211.6700000
GDAX.BTC-USD,1,20211025,000200,61209.2000000
GDAX.BTC-USD,1,20211025,000300,61200.0100000
GDAX.BTC-USD,1,20211025,000400,61255.7500000
GDAX.BTC-USD,1,20211025,000500,61276.0000000
GDAX.BTC-USD,1,20211025,000600,61273.9400000
GDAX.BTC-USD,1,20211025,000700,61297.7700000
GDAX.BTC-USD,1,20211025,000800,61306.4300000
GDAX.BTC-USD,1,20211025,000900,61337.4000000
GDAX.BTC-USD,1,20211025,001000,61325.0300000
GDAX.BTC-USD,1,20211025,001100,60964.6000000
GDAX.BTC-USD,1,20211025,001200,61083.9100000
GDAX.BTC-USD,1,20211025,001300,61175.1100000
GDAX.BTC-USD,1,20211025,001400,61060.5200000
GDAX.BTC-USD,1,20211025,001500,61118.7400000
GDAX.BTC-USD,1,20211025,001600,61028.2200000
GDAX.BTC-USD,1,20211025,001700,61025.3600000
GDAX.BTC-USD,1,20211025,001800,60989.6800000
GDAX.BTC-USD,1,20211025,001900,60977.7100000
GDAX.BTC-USD,1,20211025,002000,61023.1400000
GDAX.BTC-USD,1,20211025,002100,60963.8100000
GDAX.BTC-USD,1,20211025,002200,60960.0100000
GDAX.BTC-USD,1,20211025,002300,61024.0000000
GDAX.BTC-USD,1,20211025,002400,61044.4900000
GDAX.BTC-USD,1,20211025,002500,61055.0000000
GDAX.BTC-USD,1,20211025,002600,61055.8900000
GDAX.BTC-USD,1,20211025,002700,61020.8800000
GDAX.BTC-USD,1,20211025,002800,60994.9700000
GDAX.BTC-USD,1,20211025,002900,61049.6700000
GDAX.BTC-USD,1,20211025,003000,61047.9900000
GDAX.BTC-USD,1,20211025,003100,61099.4800000
GDAX.BTC-USD,1,20211025,003200,61132.6900000
GDAX.BTC-USD,1,20211025,003300,61149.0700000
GDAX.BTC-USD,1,20211025,003400,61120.8100000
GDAX.BTC-USD,1,20211025,003500,61127.6000000
GDAX.BTC-USD,1,20211025,003600,61145.8800000
GDAX.BTC-USD,1,20211025,003700,61148.2500000
GDAX.BTC-USD,1,20211025,003800,61116.2400000
GDAX.BTC-USD,1,20211025,003900,61060.9800000
GDAX.BTC-USD,1,20211025,004000,61019.0400000
GDAX.BTC-USD,1,20211025,004100,61010.0000000
GDAX.BTC-USD,1,20211025,004200,61076.0400000
GDAX.BTC-USD,1,20211025,004300,61021.8700000
GDAX.BTC-USD,1,20211025,004400,60963.6700000
GDAX.BTC-USD,1,20211025,004500,60926.2600000
GDAX.BTC-USD,1,20211025,004600,60980.0900000
GDAX.BTC-USD,1,20211025,004700,60935.6600000
GDAX.BTC-USD,1,20211025,004800,60915.1000000
GDAX.BTC-USD,1,20211025,004900,60885.4700000
GDAX.BTC-USD,1,20211025,005000,60944.6800000
GDAX.BTC-USD,1,20211025,005100,60886.4500000
GDAX.BTC-USD,1,20211025,005200,60966.1400000
GDAX.BTC-USD,1,20211025,005300,60945.8100000
GDAX.BTC-USD,1,20211025,005400,60935.9000000
GDAX.BTC-USD,1,20211025,005500,60938.6200000
GDAX.BTC-USD,1,20211025,005600,60964.7000000
GDAX.BTC-USD,1,20211025,005700,60989.0700000
GDAX.BTC-USD,1,20211025,005800,60950.0000000
GDAX.BTC-USD,1,20211025,005900,60921.5300000
GDAX.BTC-USD,1,20211025,010000,60977.2700000
GDAX.BTC-USD,1,20211025,010100,61041.1100000
GDAX.BTC-USD,1,20211025,010200,61029.4900000
GDAX.BTC-USD,1,20211025,010300,61013.1800000
GDAX.BTC-USD,1,20211025,010400,60981.1900000
GDAX.BTC-USD,1,20211025,010500,61012.7700000
GDAX.BTC-USD,1,20211025,010600,61051.0400000
GDAX.BTC-USD,1,20211025,010700,61003.2300000
GDAX.BTC-USD,1,20211025,010800,60981.7900000
GDAX.BTC-USD,1,20211025,010900,60966.0100000
GDAX.BTC-USD,1,20211025,011000,60923.9000000
GDAX.BTC-USD,1,20211025,011100,60969.8800000
GDAX.BTC-USD,1,20211025,011200,60985.5100000
GDAX.BTC-USD,1,20211025,011300,60990.7600000
GDAX.BTC-USD,1,20211025,011400,60985.5200000
GDAX.BTC-USD,1,20211025,011500,60930.6800000
GDAX.BTC-USD,1,20211025,011600,61018.6100000
GDAX.BTC-USD,1,20211025,011700,61020.2700000
GDAX.BTC-USD,1,20211025,011800,61004.1400000
GDAX.BTC-USD,1,20211025,011900,60946.4600000
GDAX.BTC-USD,1,20211025,012000,60964.7900000
GDAX.BTC-USD,1,20211025,012100,60956.6200000
GDAX.BTC-USD,1,20211025,012200,61006.8100000
GDAX.BTC-USD,1,20211025,012300,60990.8100000
GDAX.BTC-USD,1,20211025,012400,61005.8500000
GDAX.BTC-USD,1,20211025,012500,60966.9500000
GDAX.BTC-USD,1,20211025,012600,60999.2200000
GDAX.BTC-USD,1,20211025,012700,60935.7100000
GDAX.BTC-USD,1,20211025,012800,60941.8900000
GDAX.BTC-USD,1,20211025,012900,60934.8800000
GDAX.BTC-USD,1,20211025,013000,60929.3000000
GDAX.BTC-USD,1,20211025,013100,60966.7300000
GDAX.BTC-USD,1,20211025,013200,60972.9600000
GDAX.BTC-USD,1,20211025,013300,60917.2300000
GDAX.BTC-USD,1,20211025,013400,60902.2000000
GDAX.BTC-USD,1,20211025,013500,60949.4300000
GDAX.BTC-USD,1,20211025,013600,60907.3400000
GDAX.BTC-USD,1,20211025,013700,60927.6300000
GDAX.BTC-USD,1,20211025,013800,60920.5000000
GDAX.BTC-USD,1,20211025,013900,60911.6900000
GDAX.BTC-USD,1,20211025,014000,60876.0500000
GDAX.BTC-USD,1,20211025,014100,60850.0600000
GDAX.BTC-USD,1,20211025,014200,60884.5400000
GDAX.BTC-USD,1,20211025,014300,60915.9400000
GDAX.BTC-USD,1,20211025,014400,60947.1500000
GDAX.BTC-USD,1,20211025,014500,60934.0700000
GDAX.BTC-USD,1,20211025,014600,60893.4000000
GDAX.BTC-USD,1,20211025,014700,60962.8200000
GDAX.BTC-USD,1,20211025,014800,60975.3600000
GDAX.BTC-USD,1,20211025,014900,60961.1700000
GDAX.BTC-USD,1,20211025,015000,61003.7200000
GDAX.BTC-USD,1,20211025,015100,61012.8300000
GDAX.BTC-USD,1,20211025,015200,61008.3500000
GDAX.BTC-USD,1,20211025,015300,60970.5100000
GDAX.BTC-USD,1,20211025,015400,60936.5400000
GDAX.BTC-USD,1,20211025,015500,60925.3500000
GDAX.BTC-USD,1,20211025,015600,60911.1700000
GDAX.BTC-USD,1,20211025,015700,60960.1300000
GDAX.BTC-USD,1,20211025,015800,60993.3500000
GDAX.BTC-USD,1,20211025,015900,60901.8800000
GDAX.BTC-USD,1,20211025,020000,60916.1800000
GDAX.BTC-USD,1,20211025,020100,60872.1500000
GDAX.BTC-USD,1,20211025,020200,60863.9300000
GDAX.BTC-USD,1,20211025,020300,60849.9900000
GDAX.BTC-USD,1,20211025,020400,60828.6000000
GDAX.BTC-USD,1,20211025,020500,60820.8400000
GDAX.BTC-USD,1,20211025,020600,60842.5700000
GDAX.BTC-USD,1,20211025,020700,60863.5400000
GDAX.BTC-USD,1,20211025,020800,60875.2100000
GDAX.BTC-USD,1,20211025,020900,60862.6500000
GDAX.BTC-USD,1,20211025,021000,60852.0300000
GDAX.BTC-USD,1,20211025,021100,60818.3800000
GDAX.BTC-USD,1,20211025,021200,60815.5100000
GDAX.BTC-USD,1,20211025,021300,60800.8900000
GDAX.BTC-USD,1,20211025,021400,60853.5700000
GDAX.BTC-USD,1,20211025,021500,60877.8200000
GDAX.BTC-USD,1,20211025,021600,60903.3300000
GDAX.BTC-USD,1,20211025,021700,60890.7500000
GDAX.BTC-USD,1,20211025,021800,60840.0000000
GDAX.BTC-USD,1,20211025,021900,60886.9600000
GDAX.BTC-USD,1,20211025,022000,60904.1900000
GDAX.BTC-USD,1,20211025,022100,60923.7400000
GDAX.BTC-USD,1,20211025,022200,60965.3000000
GDAX.BTC-USD,1,20211025,022300,60944.0900000
GDAX.BTC-USD,1,20211025,022400,60922.0200000
GDAX.BTC-USD,1,20211025,022500,60922.0800000
GDAX.BTC-USD,1,20211025,022600,60943.3100000
GDAX.BTC-USD,1,20211025,022700,60894.5900000
GDAX.BTC-USD,1,20211025,022800,60870.2100000
GDAX.BTC-USD,1,20211025,022900,60865.8500000
GDAX.BTC-USD,1,20211025,023000,60919.6900000
GDAX.BTC-USD,1,20211025,023100,60915.4800000
GDAX.BTC-USD,1,20211025,023200,60912.3700000
GDAX.BTC-USD,1,20211025,023300,60890.1400000
GDAX.BTC-USD,1,20211025,023400,60903.8000000
GDAX.BTC-USD,1,20211025,023500,60894.3000000
GDAX.BTC-USD,1,20211025,023600,60883.0900000
GDAX.BTC-USD,1,20211025,023700,60837.9800000
GDAX.BTC-USD,1,20211025,023800,60815.6700000
GDAX.BTC-USD,1,20211025,023900,60820.8900000
GDAX.BTC-USD,1,20211025,024000,60805.9400000
GDAX.BTC-USD,1,20211025,024100,60845.6700000
GDAX.BTC-USD,1,20211025,024200,60816.3700000
GDAX.BTC-USD,1,20211025,024300,60828.5400000
GDAX.BTC-USD,1,20211025,024400,60830.8200000
GDAX.BTC-USD,1,20211025,024500,60826.5200000
GDAX.BTC-USD,1,20211025,024600,60801.4700000
GDAX.BTC-USD,1,20211025,024700,60785.2200000
GDAX.BTC-USD,1,20211025,024800,60796.3800000
GDAX.BTC-USD,1,20211025,024900,60824.1000000
GDAX.BTC-USD,1,20211025,025000,60862.9200000
GDAX.BTC-USD,1,20211025,025100,60893.9400000
GDAX.BTC-USD,1,20211025,025200,60895.2100000
GDAX.BTC-USD,1,20211025,025300,60890.3600000
GDAX.BTC-USD,1,20211025,025400,60841.8700000
GDAX.BTC-USD,1,20211025,025500,60838.8100000
GDAX.BTC-USD,1,20211025,025600,60884.7900000
GDAX.BTC-USD,1,20211025,025700,60892.0000000
GDAX.BTC-USD,1,20211025,025800,60916.8700000
GDAX.BTC-USD,1,20211025,025900,60877.0800000
GDAX.BTC-USD,1,20211025,030000,60854.4800000
GDAX.BTC-USD,1,20211025,030100,60889.4100000
GDAX.BTC-USD,1,20211025,030200,60906.9600000
GDAX.BTC-USD,1,20211025,030300,60931.5100000
GDAX.BTC-USD,1,20211025,030400,60753.3300000
GDAX.BTC-USD,1,20211025,030500,60758.5000000
GDAX.BTC-USD,1,20211025,030600,60716.1500000
GDAX.BTC-USD,1,20211025,030700,60694.7500000
GDAX.BTC-USD,1,20211025,030800,60653.5300000
GDAX.BTC-USD,1,20211025,030900,60703.5700000
GDAX.BTC-USD,1,20211025,031000,60764.8400000
GDAX.BTC-USD,1,20211025,031100,61004.9700000
GDAX.BTC-USD,1,20211025,031200,61092.4000000
GDAX.BTC-USD,1,20211025,031300,61102.7800000
GDAX.BTC-USD,1,20211025,031400,61059.5900000
GDAX.BTC-USD,1,20211025,031500,60975.0500000
GDAX.BTC-USD,1,20211025,031600,61059.3800000
GDAX.BTC-USD,1,20211025,031700,61004.5800000
GDAX.BTC-USD,1,20211025,031800,61005.3500000
GDAX.BTC-USD,1,20211025,031900,60993.5400000
GDAX.BTC-USD,1,20211025,032000,60970.5200000
GDAX.BTC-USD,1,20211025,032100,60934.9700000
GDAX.BTC-USD,1,20211025,032200,60886.0400000
GDAX.BTC-USD,1,20211025,032300,60855.7100000
GDAX.BTC-USD,1,20211025,032400,60864.3600000
GDAX.BTC-USD,1,20211025,032500,60882.4200000
GDAX.BTC-USD,1,20211025,032600,60936.7000000
GDAX.BTC-USD,1,20211025,032700,60979.1200000
GDAX.BTC-USD,1,20211025,032800,60963.9900000
GDAX.BTC-USD,1,20211025,032900,60913.6500000
GDAX.BTC-USD,1,20211025,033000,60962.2800000
GDAX.BTC-USD,1,20211025,033100,60964.4500000
GDAX.BTC-USD,1,20211025,033200,61018.2900000
GDAX.BTC-USD,1,20211025,033300,61014.5400000
GDAX.BTC-USD,1,20211025,033400,61230.3800000
GDAX.BTC-USD,1,20211025,033500,61181.0600000
GDAX.BTC-USD,1,20211025,033600,61208.1900000
GDAX.BTC-USD,1,20211025,033700,61169.2700000
GDAX.BTC-USD,1,20211025,033800,61226.0600000
GDAX.BTC-USD,1,20211025,033900,61228.1500000
GDAX.BTC-USD,1,20211025,034000,61218.5900000
GDAX.BTC-USD,1,20211025,034100,61209.5900000
GDAX.BTC-USD,1,20211025,034200,61216.8800000
GDAX.BTC-USD,1,20211025,034300,61257.3900000
GDAX.BTC-USD,1,20211025,034400,61284.8400000
GDAX.BTC-USD,1,20211025,034500,61307.4200000
GDAX.BTC-USD,1,20211025,034600,61335.9000000
GDAX.BTC-USD,1,20211025,034700,61361.2900000
GDAX.BTC-USD,1,20211025,034800,61421.1200000
GDAX.BTC-USD,1,20211025,034900,61413.0900000
GDAX.BTC-USD,1,20211025,035000,61408.7900000
GDAX.BTC-USD,1,20211025,035100,61385.8300000
GDAX.BTC-USD,1,20211025,035200,61393.9800000
GDAX.BTC-USD,1,20211025,035300,61399.1200000
GDAX.BTC-USD,1,20211025,035400,61471.1500000
GDAX.BTC-USD,1,20211025,035500,61474.4600000
GDAX.BTC-USD,1,20211025,035600,61480.2700000
GDAX.BTC-USD,1,20211025,035700,61497.0300000
GDAX.BTC-USD,1,20211025,035800,61629.5300000
GDAX.BTC-USD,1,20211025,035900,61780.4900000
GDAX.BTC-USD,1,20211025,040000,61812.8800000
GDAX.BTC-USD,1,20211025,040100,62025.9000000
GDAX.BTC-USD,1,20211025,040200,62087.4800000
GDAX.BTC-USD,1,20211025,040300,62000.0000000
GDAX.BTC-USD,1,20211025,040400,61988.0300000
GDAX.BTC-USD,1,20211025,040500,61943.4600000
GDAX.BTC-USD,1,20211025,040600,61928.9200000
GDAX.BTC-USD,1,20211025,040700,61941.8200000
GDAX.BTC-USD,1,20211025,040800,61912.3700000
GDAX.BTC-USD,1,20211025,040900,61909.3700000
GDAX.BTC-USD,1,20211025,041000,61959.3600000
GDAX.BTC-USD,1,20211025,041100,61960.5900000
GDAX.BTC-USD,1,20211025,041200,61973.1900000
GDAX.BTC-USD,1,20211025,041300,61979.9700000
GDAX.BTC-USD,1,20211025,041400,62052.8100000
GDAX.BTC-USD,1,20211025,041500,62082.5500000
GDAX.BTC-USD,1,20211025,041600,62022.9800000
GDAX.BTC-USD,1,20211025,041700,61968.7600000
GDAX.BTC-USD,1,20211025,041800,61985.8100000
GDAX.BTC-USD,1,20211025,041900,61983.3600000
GDAX.BTC-USD,1,20211025,042000,62001.8700000
GDAX.BTC-USD,1,20211025,042100,61943.7800000
GDAX.BTC-USD,1,20211025,042200,61922.3200000
GDAX.BTC-USD,1,20211025,042300,61860.6800000
GDAX.BTC-USD,1,20211025,042400,61866.6700000
GDAX.BTC-USD,1,20211025,042500,61877.3600000
GDAX.BTC-USD,1,20211025,042600,61865.8200000
GDAX.BTC-USD,1,20211025,042700,61845.9500000
GDAX.BTC-USD,1,20211025,042800,61847.3000000
GDAX.BTC-USD,1,20211025,042900,61831.4300000
GDAX.BTC-USD,1,20211025,043000,61899.9900000
GDAX.BTC-USD,1,20211025,043100,61864.2300000
GDAX.BTC-USD,1,20211025,043200,61854.7900000
GDAX.BTC-USD,1,20211025,043300,61832.0700000
GDAX.BTC-USD,1,20211025,043400,61852.9500000
GDAX.BTC-USD,1,20211025,043500,61817.8300000
GDAX.BTC-USD,1,20211025,043600,61770.1300000
GDAX.BTC-USD,1,20211025,043700,61808.8900000
GDAX.BTC-USD,1,20211025,043800,61783.9600000
GDAX.BTC-USD,1,20211025,043900,61767.8200000
GDAX.BTC-USD,1,20211025,044000,61799.6900000
GDAX.BTC-USD,1,20211025,044100,61788.7700000
GDAX.BTC-USD,1,20211025,044200,61782.6200000
GDAX.BTC-USD,1,20211025,044300,61757.2700000
GDAX.BTC-USD,1,20211025,044400,61731.1200000
GDAX.BTC-USD,1,20211025,044500,61760.8500000
GDAX.BTC-USD,1,20211025,044600,61740.0200000
GDAX.BTC-USD,1,20211025,044700,61714.7500000
GDAX.BTC-USD,1,20211025,044800,61705.0700000
GDAX.BTC-USD,1,20211025,044900,61705.7500000
GDAX.BTC-USD,1,20211025,045000,61714.7500000
GDAX.BTC-USD,1,20211025,045100,61769.4100000
GDAX.BTC-USD,1,20211025,045200,61725.0100000
GDAX.BTC-USD,1,20211025,045300,61750.7500000
GDAX.BTC-USD,1,20211025,045400,61720.1000000
GDAX.BTC-USD,1,20211025,045500,61741.7600000
GDAX.BTC-USD,1,20211025,045600,61766.1100000
GDAX.BTC-USD,1,20211025,045700,61768.9100000
GDAX.BTC-USD,1,20211025,045800,61703.4300000
GDAX.BTC-USD,1,20211025,045900,61698.9300000
GDAX.BTC-USD,1,20211025,050000,61746.2600000
GDAX.BTC-USD,1,20211025,050100,61786.3500000
GDAX.BTC-USD,1,20211025,050200,61784.8800000
GDAX.BTC-USD,1,20211025,050300,61784.8700000
GDAX.BTC-USD,1,20211025,050400,61778.2000000
GDAX.BTC-USD,1,20211025,050500,61727.7300000
GDAX.BTC-USD,1,20211025,050600,61703.3900000
GDAX.BTC-USD,1,20211025,050700,61671.2500000
GDAX.BTC-USD,1,20211025,050800,61662.6800000
GDAX.BTC-USD,1,20211025,050900,61649.0100000
GDAX.BTC-USD,1,20211025,051000,61660.5900000
GDAX.BTC-USD,1,20211025,051100,61671.7200000
GDAX.BTC-USD,1,20211025,051200,61666.1200000
GDAX.BTC-USD,1,20211025,051300,61667.2600000
GDAX.BTC-USD,1,20211025,051400,61666.3400000
GDAX.BTC-USD,1,20211025,051500,61671.4800000
GDAX.BTC-USD,1,20211025,051600,61656.2800000
GDAX.BTC-USD,1,20211025,051700,61677.3300000
GDAX.BTC-USD,1,20211025,051800,61691.0300000
GDAX.BTC-USD,1,20211025,051900,61682.5200000
GDAX.BTC-USD,1,20211025,052000,61699.3300000
GDAX.BTC-USD,1,20211025,052100,61757.7400000
GDAX.BTC-USD,1,20211025,052200,61747.7900000
GDAX.BTC-USD,1,20211025,052300,61755.0800000
GDAX.BTC-USD,1,20211025,052400,61699.7900000
GDAX.BTC-USD,1,20211025,052500,61735.2000000
GDAX.BTC-USD,1,20211025,052600,61746.7500000
GDAX.BTC-USD,1,20211025,052700,61733.6900000
GDAX.BTC-USD,1,20211025,052800,61696.1900000
GDAX.BTC-USD,1,20211025,052900,61711.8600000
GDAX.BTC-USD,1,20211025,053000,61658.1100000
GDAX.BTC-USD,1,20211025,053100,61682.9500000
GDAX.BTC-USD,1,20211025,053200,61651.6100000
GDAX.BTC-USD,1,20211025,053300,61677.0100000
GDAX.BTC-USD,1,20211025,053400,61669.9700000
GDAX.BTC-USD,1,20211025,053500,61704.8700000
GDAX.BTC-USD,1,20211025,053600,61702.4700000
GDAX.BTC-USD,1,20211025,053700,61701.6800000
GDAX.BTC-USD,1,20211025,053800,61704.0800000
GDAX.BTC-USD,1,20211025,053900,61708.8200000
GDAX.BTC-USD,1,20211025,054000,61761.8300000
GDAX.BTC-USD,1,20211025,054100,61783.1200000
GDAX.BTC-USD,1,20211025,054200,61736.1800000
GDAX.BTC-USD,1,20211025,054300,61698.8400000
GDAX.BTC-USD,1,20211025,054400,61702.4900000
GDAX.BTC-USD,1,20211025,054500,61716.2200000
GDAX.BTC-USD,1,20211025,054600,61749.0100000
GDAX.BTC-USD,1,20211025,054700,61704.0900000
GDAX.BTC-USD,1,20211025,054800,61735.6300000
GDAX.BTC-USD,1,20211025,054900,61754.6400000
GDAX.BTC-USD,1,20211025,055000,61763.7400000
GDAX.BTC-USD,1,20211025,055100,61752.5600000
GDAX.BTC-USD,1,20211025,055200,61769.0800000
GDAX.BTC-USD,1,20211025,055300,61804.3600000
GDAX.BTC-USD,1,20211025,055400,61836.3300000
GDAX.BTC-USD,1,20211025,055500,61827.9900000
GDAX.BTC-USD,1,20211025,055600,61914.9900000
GDAX.BTC-USD,1,20211025,055700,61950.8900000
GDAX.BTC-USD,1,20211025,055800,61969.4000000
GDAX.BTC-USD,1,20211025,055900,61961.6200000
GDAX.BTC-USD,1,20211025,060000,61955.9500000
GDAX.BTC-USD,1,20211025,060100,62032.4800000
GDAX.BTC-USD,1,20211025,060200,62053.0000000
GDAX.BTC-USD,1,20211025,060300,62142.0700000
GDAX.BTC-USD,1,20211025,060400,62141.0100000
GDAX.BTC-USD,1,20211025,060500,62148.0800000
GDAX.BTC-USD,1,20211025,060600,62089.1400000
GDAX.BTC-USD,1,20211025,060700,62041.8600000
GDAX.BTC-USD,1,20211025,060800,62024.9900000
GDAX.BTC-USD,1,20211025,060900,62021.5100000
GDAX.BTC-USD,1,20211025,061000,61973.1300000
GDAX.BTC-USD,1,20211025,061100,61996.2900000
GDAX.BTC-USD,1,20211025,061200,62019.3300000
GDAX.BTC-USD,1,20211025,061300,61988.3500000
GDAX.BTC-USD,1,20211025,061400,62067.7400000
GDAX.BTC-USD,1,20211025,061500,62032.2000000
GDAX.BTC-USD,1,20211025,061600,61996.8800000
GDAX.BTC-USD,1,20211025,061700,61989.8400000
GDAX.BTC-USD,1,20211025,061800,61953.5900000
GDAX.BTC-USD,1,20211025,061900,61901.2000000
GDAX.BTC-USD,1,20211025,062000,61893.9600000
GDAX.BTC-USD,1,20211025,062100,61945.8100000
GDAX.BTC-USD,1,20211025,062200,61944.1600000
GDAX.BTC-USD,1,20211025,062300,61949.0000000
GDAX.BTC-USD,1,20211025,062400,61964.0500000
GDAX.BTC-USD,1,20211025,062500,61956.5900000
GDAX.BTC-USD,1,20211025,062600,61916.5700000
GDAX.BTC-USD,1,20211025,062700,61883.1000000
GDAX.BTC-USD,1,20211025,062800,61910.6300000
GDAX.BTC-USD,1,20211025,062900,61900.0000000
GDAX.BTC-USD,1,20211025,063000,61903.5100000
GDAX.BTC-USD,1,20211025,063100,61896.9000000
GDAX.BTC-USD,1,20211025,063200,61859.2800000
GDAX.BTC-USD,1,20211025,063300,61933.0100000
GDAX.BTC-USD,1,20211025,063400,61955.7300000
GDAX.BTC-USD,1,20211025,063500,61930.0000000
GDAX.BTC-USD,1,20211025,063600,61927.7600000
GDAX.BTC-USD,1,20211025,063700,61990.2400000
GDAX.BTC-USD,1,20211025,063800,62016.6700000
GDAX.BTC-USD,1,20211025,063900,62042.9500000
GDAX.BTC-USD,1,20211025,064000,62008.7400000
GDAX.BTC-USD,1,20211025,064100,61987.9300000
GDAX.BTC-USD,1,20211025,064200,62001.8500000
GDAX.BTC-USD,1,20211025,064300,62042.4000000
GDAX.BTC-USD,1,20211025,064400,62046.2100000
GDAX.BTC-USD,1,20211025,064500,62044.5000000
GDAX.BTC-USD,1,20211025,064600,62016.6100000
GDAX.BTC-USD,1,20211025,064700,62010.6300000
GDAX.BTC-USD,1,20211025,064800,61939.7800000
GDAX.BTC-USD,1,20211025,064900,61993.9700000
GDAX.BTC-USD,1,20211025,065000,62045.9700000
GDAX.BTC-USD,1,20211025,065100,62065.6600000
GDAX.BTC-USD,1,20211025,065200,62083.6300000
GDAX.BTC-USD,1,20211025,065300,62108.9800000
GDAX.BTC-USD,1,20211025,065400,62091.6000000
GDAX.BTC-USD,1,20211025,065500,62064.9800000
GDAX.BTC-USD,1,20211025,065600,62051.8800000
GDAX.BTC-USD,1,20211025,065700,62110.4400000
GDAX.BTC-USD,1,20211025,065800,62091.8100000
GDAX.BTC-USD,1,20211025,065900,62118.0900000
GDAX.BTC-USD,1,20211025,070000,62091.0300000
GDAX.BTC-USD,1,20211025,070100,62170.2300000
GDAX.BTC-USD,1,20211025,070200,62192.0700000
GDAX.BTC-USD,1,20211025,070300,62158.9800000
GDAX.BTC-USD,1,20211025,070400,62048.2400000
GDAX.BTC-USD,1,20211025,070500,62023.6400000
GDAX.BTC-USD,1,20211025,070600,62016.3500000
GDAX.BTC-USD,1,20211025,070700,62016.0000000
GDAX.BTC-USD,1,20211025,070800,62020.0100000
GDAX.BTC-USD,1,20211025,070900,62082.9400000
GDAX.BTC-USD,1,20211025,071000,62089.3000000
